date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2024-11-20,106.56,107.6,105.555,107.04,217395,26.64,26.9,26.38875,26.76,869580,0.0,1.0
2024-11-21,111.11,112.29,108.26,110.21,318519,27.7775,28.0725,27.065,27.5525,1274076,0.0,1.0
2024-11-22,112.38,112.99,110.0,110.63,460697,28.095,28.2475,27.5,27.6575,1842788,0.0,1.0
2024-11-25,107.3,110.27,106.77,110.15,425612,26.825,27.5675,26.6925,27.5375,1702448,0.0,1.0
2024-11-26,102.89,107.3,102.5511,104.22,211574,25.7225,26.825,25.637775,26.055,846296,0.0,1.0
2024-11-27,109.36,110.255,106.65,106.96,155390,27.34,27.56375,26.6625,26.74,621560,0.0,1.0
2024-11-29,109.78,112.0,109.78,110.21,130168,27.445,28.0,27.445,27.5525,520672,0.0,1.0
2024-12-02,108.32,110.35,106.87,108.72,256650,27.08,27.5875,26.7175,27.18,1026600,0.0,1.0
2024-12-03,108.35,109.09,106.0,106.55,185532,27.0875,27.2725,26.5,26.6375,742128,0.0,1.0
2024-12-04,112.07,112.4,107.105,108.53,209140,28.0175,28.1,26.77625,27.1325,836560,0.0,1.0
2024-12-05,112.01,117.55,110.9392,116.29,421427,28.0025,29.3875,27.7348,29.0725,1685708,0.0,1.0
2024-12-06,114.9,115.63,111.715,112.49,187095,28.725,28.9075,27.92875,28.1225,748380,0.0,1.0
2024-12-09,108.89,113.745,108.6718,112.14,186820,27.2225,28.43625,27.16795,28.035,747280,0.0,1.0
2024-12-10,109.02,111.26,106.72,111.0,156361,27.255,27.815,26.68,27.75,625444,0.0,1.0
2024-12-11,114.7,115.14,111.5733,111.72,90275,28.675,28.785,27.893325,27.93,361100,0.0,1.0
2024-12-12,113.39,116.06,112.41,114.85,140074,28.3475,29.015,28.1025,28.7125,560296,0.0,1.0
2024-12-13,115.13,115.47,112.927,113.7,194904,28.7825,28.8675,28.23175,28.425,779616,0.0,1.0
2024-12-16,119.62,122.09,118.08,118.11,210988,29.905,30.5225,29.52,29.5275,843952,0.0,1.0
2024-12-17,120.73,122.63,119.64,121.93,222817,30.1825,30.6575,29.91,30.4825,891268,0.0,1.0
2024-12-18,113.9,118.83,113.1001,118.43,287104,28.475,29.7075,28.275025,29.6075,1148416,0.0,1.0
2024-12-19,108.92,116.28,108.0775,115.81,250883,27.23,29.07,27.019375,28.9525,1003532,0.0,1.0
2024-12-20,108.93,110.53,107.32,107.53,242708,27.2325,27.6325,26.83,26.8825,970832,0.0,1.0
2024-12-23,105.28,108.09,104.44,108.01,196573,26.32,27.0225,26.11,27.0025,786292,0.0,1.0
2024-12-24,111.69,112.16,109.22,109.61,147471,27.9225,28.04,27.305,27.4025,589884,0.0,1.0
2024-12-26,108.12,109.23,107.56,108.29,120123,27.03,27.3075,26.89,27.0725,480492,0.0,1.0
2024-12-27,106.95,108.97,105.42,108.97,185545,26.7375,27.2425,26.355,27.2425,742180,0.0,1.0
2024-12-30,106.69,107.28,103.145,105.08,158470,26.6725,26.82,25.78625,26.27,633880,0.0,1.0
2024-12-31,105.71,108.8665,105.443,108.4,124097,26.4275,27.216625,26.36075,27.1,496388,0.0,1.0
2025-01-02,110.22,110.805,108.85,109.14,240107,27.555,27.70125,27.2125,27.285,960428,0.0,1.0
2025-01-03,111.41,112.09,109.5295,109.8,139820,27.8525,28.0225,27.382375,27.45,559280,0.0,1.0
